trade_uuid,bar_index,mfe_so_far,mae_so_far,unrealized_r
a7c83c97-c54c-465f-988a-87d035e916dd,19,2.0213,0.0,2.0213
a7c83c97-c54c-465f-988a-87d035e916dd,20,2.25325,0.0,2.25325
a7c83c97-c54c-465f-988a-87d035e916dd,21,2.68402,0.0,2.68402
a7c83c97-c54c-465f-988a-87d035e916dd,22,2.68402,0.0,2.65089
a7c83c97-c54c-465f-988a-87d035e916dd,23,2.71716,0.0,2.71716
a7c83c97-c54c-465f-988a-87d035e916dd,24,3.44615,0.0,3.44615
a7c83c97-c54c-465f-988a-87d035e916dd,25,3.44615,0.0,3.34675
a7c83c97-c54c-465f-988a-87d035e916dd,26,3.51243,0.0,3.51243
a7c83c97-c54c-465f-988a-87d035e916dd,27,3.71124,0.0,3.71124
a7c83c97-c54c-465f-988a-87d035e916dd,28,4.10888,0.0,4.10888
a7c83c97-c54c-465f-988a-87d035e916dd,29,4.10888,0.0,4.0426
a7c83c97-c54c-465f-988a-87d035e916dd,30,4.10888,0.0,3.67811
a7c83c97-c54c-465f-988a-87d035e916dd,31,4.10888,0.0,3.61183
a7c83c97-c54c-465f-988a-87d035e916dd,32,4.37396,0.0,4.37396
a7c83c97-c54c-465f-988a-87d035e916dd,33,4.7716,0.0,4.7716
a7c83c97-c54c-465f-988a-87d035e916dd,34,4.7716,0.0,3.5787
a7c83c97-c54c-465f-988a-87d035e916dd,35,4.7716,0.0,3.44615
a7c83c97-c54c-465f-988a-87d035e916dd,36,4.7716,0.0,3.77751
a7c83c97-c54c-465f-988a-87d035e916dd,37,4.7716,0.0,3.71124
a7c83c97-c54c-465f-988a-87d035e916dd,38,4.7716,0.0,3.37988
a7c83c97-c54c-465f-988a-87d035e916dd,39,4.7716,0.0,2.7503
da51a119-9356-408c-ac95-7a6132d9ebcb,0,0.0,0.0,0.0
da51a119-9356-408c-ac95-7a6132d9ebcb,1,0.0,-0.16,-0.16
da51a119-9356-408c-ac95-7a6132d9ebcb,2,0.0,-0.16,-0.1
da51a119-9356-408c-ac95-7a6132d9ebcb,3,0.02,-0.16,0.02
da51a119-9356-408c-ac95-7a6132d9ebcb,4,0.16,-0.16,0.16
da51a119-9356-408c-ac95-7a6132d9ebcb,5,0.16,-0.16,-0.04
da51a119-9356-408c-ac95-7a6132d9ebcb,6,0.16,-0.16,-0.14
da51a119-9356-408c-ac95-7a6132d9ebcb,7,0.16,-0.16,-0.12
da51a119-9356-408c-ac95-7a6132d9ebcb,8,0.16,-0.16,-0.14
da51a119-9356-408c-ac95-7a6132d9ebcb,9,0.16,-0.22,-0.22
da51a119-9356-408c-ac95-7a6132d9ebcb,10,0.16,-0.22,-0.1
da51a119-9356-408c-ac95-7a6132d9ebcb,11,0.16,-0.22,-0.1
da51a119-9356-408c-ac95-7a6132d9ebcb,12,0.26,-0.22,0.26
da51a119-9356-408c-ac95-7a6132d9ebcb,13,0.28,-0.22,0.28
da51a119-9356-408c-ac95-7a6132d9ebcb,14,0.9,-0.22,0.9
da51a119-9356-408c-ac95-7a6132d9ebcb,15,1.76,-0.22,1.76
da51a119-9356-408c-ac95-7a6132d9ebcb,16,1.76,-0.22,1.46
da51a119-9356-408c-ac95-7a6132d9ebcb,17,1.88,-0.22,1.88
da51a119-9356-408c-ac95-7a6132d9ebcb,18,1.88,-0.22,1.84
da51a119-9356-408c-ac95-7a6132d9ebcb,19,2.08,-0.22,2.08
da51a119-9356-408c-ac95-7a6132d9ebcb,20,2.7,-0.22,2.7
da51a119-9356-408c-ac95-7a6132d9ebcb,21,2.92,-0.22,2.92
da51a119-9356-408c-ac95-7a6132d9ebcb,22,3.38,-0.22,3.38
da51a119-9356-408c-ac95-7a6132d9ebcb,23,3.7,-0.22,3.7
da51a119-9356-408c-ac95-7a6132d9ebcb,24,6.16,-0.22,6.16
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,0,0.0,0.0,0.0
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,1,0.26667,0.0,0.26667
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,2,0.26667,-0.11429,-0.11429
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,3,0.26667,-0.11429,0.15238
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,4,0.26667,-0.30476,-0.30476
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,5,0.26667,-0.30476,-0.30476
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,6,0.26667,-0.30476,0.0
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,7,0.26667,-0.30476,0.0
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,8,0.26667,-0.30476,0.26667
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,9,0.26667,-0.30476,-0.07619
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,10,0.26667,-0.30476,-0.0381
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,11,0.26667,-0.30476,-0.30476
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,12,0.26667,-0.30476,-0.22857
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,13,0.26667,-0.30476,-0.19048
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,14,0.26667,-0.30476,-0.15238
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,15,0.26667,-0.60952,-0.60952
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,16,0.26667,-0.60952,-0.57143
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,17,0.26667,-0.91429,-0.91429
ac2f913b-f6ee-42e2-9269-ba4cb161aa6c,18,0.26667,-1.06667,-1.06667
e3153a51-720d-426b-9e15-3e4eabd790b4,0,0.0,0.0,0.0
e3153a51-720d-426b-9e15-3e4eabd790b4,1,0.63952,0.0,0.63952
e3153a51-720d-426b-9e15-3e4eabd790b4,2,0.63952,0.0,0.61848
e3153a51-720d-426b-9e15-3e4eabd790b4,3,0.79519,0.0,0.79519
e3153a51-720d-426b-9e15-3e4eabd790b4,4,0.79519,0.0,0.66476
e3153a51-720d-426b-9e15-3e4eabd790b4,5,0.79519,0.0,0.50488
e3153a51-720d-426b-9e15-3e4eabd790b4,6,0.94666,0.0,0.94666
e3153a51-720d-426b-9e15-3e4eabd790b4,7,1.16544,0.0,1.16544
e3153a51-720d-426b-9e15-3e4eabd790b4,8,1.16544,0.0,1.01818
e3153a51-720d-426b-9e15-3e4eabd790b4,9,1.16544,0.0,0.5722
e3153a51-720d-426b-9e15-3e4eabd790b4,10,1.16544,0.0,0.75312
e3153a51-720d-426b-9e15-3e4eabd790b4,11,1.16544,0.0,0.90879
e3153a51-720d-426b-9e15-3e4eabd790b4,12,1.38002,0.0,1.38002
e3153a51-720d-426b-9e15-3e4eabd790b4,13,1.46416,0.0,1.46416
e3153a51-720d-426b-9e15-3e4eabd790b4,14,1.46416,0.0,1.23696
e3153a51-720d-426b-9e15-3e4eabd790b4,15,1.46416,0.0,1.30008
e3153a51-720d-426b-9e15-3e4eabd790b4,16,1.46416,0.0,0.93824
e3153a51-720d-426b-9e15-3e4eabd790b4,17,1.46416,0.0,0.54696
e3153a51-720d-426b-9e15-3e4eabd790b4,18,1.46416,0.0,0.36604
e3153a51-720d-426b-9e15-3e4eabd790b4,19,1.46416,0.0,1.26642
e3153a51-720d-426b-9e15-3e4eabd790b4,20,1.46416,0.0,1.04763
e3153a51-720d-426b-9e15-3e4eabd790b4,21,1.46416,0.0,0.86251
e3153a51-720d-426b-9e15-3e4eabd790b4,22,1.46416,0.0,0.37866
e3153a51-720d-426b-9e15-3e4eabd790b4,23,1.46416,0.0,0.54275
e3153a51-720d-426b-9e15-3e4eabd790b4,24,1.46416,0.0,0.33659
e3153a51-720d-426b-9e15-3e4eabd790b4,25,1.46416,0.0,0.19354
bc381018-d687-4d80-bbb5-b2b50b818d66,0,0.0,0.0,0.0
bc381018-d687-4d80-bbb5-b2b50b818d66,1,0.35808,0.0,0.35808
bc381018-d687-4d80-bbb5-b2b50b818d66,2,0.35808,0.0,0.05968
bc381018-d687-4d80-bbb5-b2b50b818d66,3,0.35808,0.0,0.13925
bc381018-d687-4d80-bbb5-b2b50b818d66,4,0.42771,0.0,0.42771
bc381018-d687-4d80-bbb5-b2b50b818d66,5,0.42771,0.0,0.07957
5887004b-39bc-4d9b-acd1-7acb758842e5,0,0.0,0.0,0.0
5887004b-39bc-4d9b-acd1-7acb758842e5,1,0.0,-0.18109,-0.18109
5887004b-39bc-4d9b-acd1-7acb758842e5,2,0.0,-0.18109,-0.02322
5887004b-39bc-4d9b-acd1-7acb758842e5,3,0.0,-0.18109,-0.06501
5887004b-39bc-4d9b-acd1-7acb758842e5,4,0.01393,-0.18109,0.01393
5887004b-39bc-4d9b-acd1-7acb758842e5,5,0.01393,-0.18109,-0.09751
5887004b-39bc-4d9b-acd1-7acb758842e5,6,0.1068,-0.18109,0.1068
5887004b-39bc-4d9b-acd1-7acb758842e5,7,0.21824,-0.18109,0.21824
5887004b-39bc-4d9b-acd1-7acb758842e5,8,0.21824,-0.18109,0.05572
5887004b-39bc-4d9b-acd1-7acb758842e5,9,0.30182,-0.18109,0.30182
5887004b-39bc-4d9b-acd1-7acb758842e5,10,0.30182,-0.18109,0.27396
5887004b-39bc-4d9b-acd1-7acb758842e5,11,0.30182,-0.18109,0.1393
5887004b-39bc-4d9b-acd1-7acb758842e5,12,0.30182,-0.18109,0.21824
5887004b-39bc-4d9b-acd1-7acb758842e5,13,0.30182,-0.18109,0.0
5887004b-39bc-4d9b-acd1-7acb758842e5,14,0.30182,-0.18109,-0.12537
5887004b-39bc-4d9b-acd1-7acb758842e5,15,0.30182,-0.18109,-0.17181
5887004b-39bc-4d9b-acd1-7acb758842e5,16,0.30182,-0.62687,-0.62687
5887004b-39bc-4d9b-acd1-7acb758842e5,17,0.30182,-0.62687,-0.54328
5887004b-39bc-4d9b-acd1-7acb758842e5,18,0.30182,-0.62687,-0.44113
5887004b-39bc-4d9b-acd1-7acb758842e5,19,0.30182,-0.62687,-0.25075
5887004b-39bc-4d9b-acd1-7acb758842e5,20,0.30182,-0.62687,-0.3529
5887004b-39bc-4d9b-acd1-7acb758842e5,21,0.30182,-0.62687,-0.57114
5887004b-39bc-4d9b-acd1-7acb758842e5,22,0.30182,-0.62687,-0.39934
5887004b-39bc-4d9b-acd1-7acb758842e5,23,0.30182,-0.62687,-0.36683
5887004b-39bc-4d9b-acd1-7acb758842e5,24,0.30182,-0.62687,-0.45041
5887004b-39bc-4d9b-acd1-7acb758842e5,25,0.30182,-0.62687,-0.52007
5887004b-39bc-4d9b-acd1-7acb758842e5,26,0.30182,-0.62687,-0.58507
5887004b-39bc-4d9b-acd1-7acb758842e5,27,0.30182,-0.62687,-0.48756
5887004b-39bc-4d9b-acd1-7acb758842e5,28,0.30182,-0.71973,-0.71973
5887004b-39bc-4d9b-acd1-7acb758842e5,29,0.30182,-0.71973,-0.7058
5887004b-39bc-4d9b-acd1-7acb758842e5,30,0.30182,-0.71973,-0.66866
5887004b-39bc-4d9b-acd1-7acb758842e5,31,0.30182,-0.71973,-0.61758
5887004b-39bc-4d9b-acd1-7acb758842e5,32,0.30182,-0.71973,-0.68723
5887004b-39bc-4d9b-acd1-7acb758842e5,33,0.30182,-0.71973,-0.71973
5887004b-39bc-4d9b-acd1-7acb758842e5,34,0.30182,-0.71973,-0.70116
5887004b-39bc-4d9b-acd1-7acb758842e5,35,0.30182,-0.71973,-0.62687
5887004b-39bc-4d9b-acd1-7acb758842e5,36,0.30182,-0.71973,-0.6733
5887004b-39bc-4d9b-acd1-7acb758842e5,37,0.30182,-0.91476,-0.91476
f5ccb54e-926a-4fc3-97e9-d353bc9f27cb,0,0.0,0.0,0.0
f5ccb54e-926a-4fc3-97e9-d353bc9f27cb,1,0.32586,0.0,0.32586
f5ccb54e-926a-4fc3-97e9-d353bc9f27cb,2,0.37414,0.0,0.37414
f5ccb54e-926a-4fc3-97e9-d353bc9f27cb,3,1.14655,0.0,1.14655
f5ccb54e-926a-4fc3-97e9-d353bc9f27cb,4,1.14655,0.0,0.42845
f5ccb54e-926a-4fc3-97e9-d353bc9f27cb,5,1.14655,0.0,0.95345
f5ccb54e-926a-4fc3-97e9-d353bc9f27cb,6,1.14655,0.0,0.99569
f5ccb54e-926a-4fc3-97e9-d353bc9f27cb,7,1.4181,0.0,1.4181
f5ccb54e-926a-4fc3-97e9-d353bc9f27cb,8,1.67155,0.0,1.67155
f5ccb54e-926a-4fc3-97e9-d353bc9f27cb,9,1.67155,0.0,1.49655
f5ccb54e-926a-4fc3-97e9-d353bc9f27cb,10,1.67155,0.0,1.49052
f5ccb54e-926a-4fc3-97e9-d353bc9f27cb,11,1.67155,0.0,1.65345
f5ccb54e-926a-4fc3-97e9-d353bc9f27cb,12,1.67155,0.0,1.34569
f5ccb54e-926a-4fc3-97e9-d353bc9f27cb,13,1.67155,0.0,1.43017
f5ccb54e-926a-4fc3-97e9-d353bc9f27cb,14,1.67155,0.0,0.86293
f5ccb54e-926a-4fc3-97e9-d353bc9f27cb,15,1.67155,0.0,0.45862
452ffcc0-8c40-4994-8c4a-b47a865c2c57,0,0.0,0.0,0.0
452ffcc0-8c40-4994-8c4a-b47a865c2c57,1,0.23974,0.0,0.23974
452ffcc0-8c40-4994-8c4a-b47a865c2c57,2,0.71921,0.0,0.71921
452ffcc0-8c40-4994-8c4a-b47a865c2c57,3,1.11262,0.0,1.11262
452ffcc0-8c40-4994-8c4a-b47a865c2c57,4,1.11262,-0.06762,-0.06762
71635a51-3ac7-4293-9c00-94b62a2b717f,0,0.0,0.0,0.0
71635a51-3ac7-4293-9c00-94b62a2b717f,1,0.1106,0.0,0.1106
71635a51-3ac7-4293-9c00-94b62a2b717f,2,0.1106,-0.12225,-0.12225
71635a51-3ac7-4293-9c00-94b62a2b717f,3,0.35509,-0.12225,0.35509
71635a51-3ac7-4293-9c00-94b62a2b717f,4,0.35509,-0.12225,0.18046
71635a51-3ac7-4293-9c00-94b62a2b717f,5,0.35509,-0.12225,-0.0815
71635a51-3ac7-4293-9c00-94b62a2b717f,6,0.35509,-0.26195,-0.26195
71635a51-3ac7-4293-9c00-94b62a2b717f,7,0.35509,-0.32599,-0.32599
71635a51-3ac7-4293-9c00-94b62a2b717f,8,0.35509,-0.32599,-0.17464
71635a51-3ac7-4293-9c00-94b62a2b717f,9,0.35509,-0.33763,-0.33763
71635a51-3ac7-4293-9c00-94b62a2b717f,10,0.35509,-0.70437,-0.70437
71635a51-3ac7-4293-9c00-94b62a2b717f,11,0.35509,-0.70437,-0.4657
71635a51-3ac7-4293-9c00-94b62a2b717f,12,0.35509,-0.70437,-0.23285
71635a51-3ac7-4293-9c00-94b62a2b717f,13,0.35509,-0.70437,0.12807
71635a51-3ac7-4293-9c00-94b62a2b717f,14,0.35509,-0.70437,0.18628
71635a51-3ac7-4293-9c00-94b62a2b717f,15,0.35509,-0.70437,0.05239
71635a51-3ac7-4293-9c00-94b62a2b717f,16,0.35509,-0.70437,0.05821
71635a51-3ac7-4293-9c00-94b62a2b717f,17,0.35509,-0.70437,0.0
71635a51-3ac7-4293-9c00-94b62a2b717f,18,0.35509,-0.70437,-0.06403
71635a51-3ac7-4293-9c00-94b62a2b717f,19,0.35509,-0.70437,-0.09314
71635a51-3ac7-4293-9c00-94b62a2b717f,20,0.35509,-0.70437,-0.27942
71635a51-3ac7-4293-9c00-94b62a2b717f,21,0.35509,-0.70437,-0.26778
71635a51-3ac7-4293-9c00-94b62a2b717f,22,0.35509,-0.70437,-0.17464
71635a51-3ac7-4293-9c00-94b62a2b717f,23,0.35509,-0.70437,-0.43077
71635a51-3ac7-4293-9c00-94b62a2b717f,24,0.35509,-0.70437,-0.24449
71635a51-3ac7-4293-9c00-94b62a2b717f,25,0.35509,-0.70437,-0.20956
71635a51-3ac7-4293-9c00-94b62a2b717f,26,0.35509,-0.70437,-0.26778
71635a51-3ac7-4293-9c00-94b62a2b717f,27,0.35509,-0.70437,-0.44241
71635a51-3ac7-4293-9c00-94b62a2b717f,28,0.35509,-0.70437,-0.09896
71635a51-3ac7-4293-9c00-94b62a2b717f,29,0.35509,-0.70437,-0.32017
71635a51-3ac7-4293-9c00-94b62a2b717f,30,0.35509,-0.70437,-0.25613
71635a51-3ac7-4293-9c00-94b62a2b717f,31,0.35509,-0.70437,-0.11642
71635a51-3ac7-4293-9c00-94b62a2b717f,32,0.35509,-0.70437,-0.07568
71635a51-3ac7-4293-9c00-94b62a2b717f,33,0.35509,-0.70437,-0.1106
71635a51-3ac7-4293-9c00-94b62a2b717f,34,0.35509,-0.70437,-0.16299
71635a51-3ac7-4293-9c00-94b62a2b717f,35,0.35509,-0.70437,-0.32599
71635a51-3ac7-4293-9c00-94b62a2b717f,36,0.35509,-0.70437,-0.34345
71635a51-3ac7-4293-9c00-94b62a2b717f,37,0.35509,-0.70437,-0.1921
71635a51-3ac7-4293-9c00-94b62a2b717f,38,0.35509,-0.70437,-0.1106
71635a51-3ac7-4293-9c00-94b62a2b717f,39,0.35509,-0.70437,-0.17464
71635a51-3ac7-4293-9c00-94b62a2b717f,40,0.35509,-0.70437,-0.26778
71635a51-3ac7-4293-9c00-94b62a2b717f,41,0.35509,-0.70437,0.13971
71635a51-3ac7-4293-9c00-94b62a2b717f,42,0.35509,-0.70437,-0.07568
71635a51-3ac7-4293-9c00-94b62a2b717f,43,0.51227,-0.70437,0.51227
71635a51-3ac7-4293-9c00-94b62a2b717f,44,0.51227,-0.70437,0.29688
71635a51-3ac7-4293-9c00-94b62a2b717f,45,0.88482,-0.70437,0.88482
71635a51-3ac7-4293-9c00-94b62a2b717f,46,1.10603,-0.70437,1.10603
71635a51-3ac7-4293-9c00-94b62a2b717f,47,1.10603,-0.70437,0.83825
71635a51-3ac7-4293-9c00-94b62a2b717f,48,1.10603,-0.70437,0.66362
71635a51-3ac7-4293-9c00-94b62a2b717f,49,1.10603,-0.70437,0.69854
71635a51-3ac7-4293-9c00-94b62a2b717f,50,1.10603,-0.70437,1.03035
71635a51-3ac7-4293-9c00-94b62a2b717f,51,1.50769,-0.70437,1.50769
71635a51-3ac7-4293-9c00-94b62a2b717f,52,1.50769,-0.70437,1.47277
71635a51-3ac7-4293-9c00-94b62a2b717f,53,1.65322,-0.70437,1.65322
71635a51-3ac7-4293-9c00-94b62a2b717f,54,1.96175,-0.70437,1.96175
71635a51-3ac7-4293-9c00-94b62a2b717f,55,1.96175,-0.70437,1.69397
71635a51-3ac7-4293-9c00-94b62a2b717f,56,1.96175,-0.70437,1.42037
71635a51-3ac7-4293-9c00-94b62a2b717f,57,1.96175,-0.70437,1.38545
71635a51-3ac7-4293-9c00-94b62a2b717f,58,1.96175,-0.70437,1.70561
71635a51-3ac7-4293-9c00-94b62a2b717f,59,1.96175,-0.70437,1.86861
71635a51-3ac7-4293-9c00-94b62a2b717f,60,1.96175,-0.70437,1.92682
71635a51-3ac7-4293-9c00-94b62a2b717f,61,2.06653,-0.70437,2.06653
71635a51-3ac7-4293-9c00-94b62a2b717f,62,2.57297,-0.70437,2.57297
71635a51-3ac7-4293-9c00-94b62a2b717f,63,3.30062,-0.70437,3.30062
71635a51-3ac7-4293-9c00-94b62a2b717f,64,3.30062,-0.70437,3.22495
71635a51-3ac7-4293-9c00-94b62a2b717f,65,3.37048,-0.70437,3.37048
71635a51-3ac7-4293-9c00-94b62a2b717f,66,3.37048,-0.70437,3.16674
71635a51-3ac7-4293-9c00-94b62a2b717f,67,3.37048,-0.70437,2.84075
71635a51-3ac7-4293-9c00-94b62a2b717f,68,3.37048,-0.70437,2.96299
71635a51-3ac7-4293-9c00-94b62a2b717f,69,3.37048,-0.70437,3.02703
71635a51-3ac7-4293-9c00-94b62a2b717f,70,3.37048,-0.70437,3.27734
71635a51-3ac7-4293-9c00-94b62a2b717f,71,3.37048,-0.70437,3.12017
71635a51-3ac7-4293-9c00-94b62a2b717f,72,3.61497,-0.70437,3.61497
71635a51-3ac7-4293-9c00-94b62a2b717f,73,3.61497,-0.70437,3.22495
71635a51-3ac7-4293-9c00-94b62a2b717f,74,3.61497,-0.70437,3.1842
71635a51-3ac7-4293-9c00-94b62a2b717f,75,3.61497,-0.70437,3.31227
71635a51-3ac7-4293-9c00-94b62a2b717f,76,3.61497,-0.70437,3.51601
71635a51-3ac7-4293-9c00-94b62a2b717f,77,3.92349,-0.70437,3.92349
71635a51-3ac7-4293-9c00-94b62a2b717f,78,3.92349,-0.70437,3.91185
71635a51-3ac7-4293-9c00-94b62a2b717f,79,3.92349,-0.70437,3.62661
71635a51-3ac7-4293-9c00-94b62a2b717f,80,3.92349,-0.70437,3.16091
71635a51-3ac7-4293-9c00-94b62a2b717f,81,3.92349,-0.70437,3.04449
71635a51-3ac7-4293-9c00-94b62a2b717f,82,3.92349,-0.70437,3.25405
71635a51-3ac7-4293-9c00-94b62a2b717f,83,3.92349,-0.70437,3.10852
71635a51-3ac7-4293-9c00-94b62a2b717f,84,3.92349,-0.70437,3.34137
71635a51-3ac7-4293-9c00-94b62a2b717f,85,3.92349,-0.70437,3.24241
71635a51-3ac7-4293-9c00-94b62a2b717f,86,3.92349,-0.70437,3.30062
71635a51-3ac7-4293-9c00-94b62a2b717f,87,3.92349,-0.70437,3.59168
71635a51-3ac7-4293-9c00-94b62a2b717f,88,3.92349,-0.70437,3.57422
71635a51-3ac7-4293-9c00-94b62a2b717f,89,3.92349,-0.70437,3.60915
71635a51-3ac7-4293-9c00-94b62a2b717f,90,3.92349,-0.70437,3.61497
71635a51-3ac7-4293-9c00-94b62a2b717f,91,3.92349,-0.70437,3.85364
71635a51-3ac7-4293-9c00-94b62a2b717f,92,4.17963,-0.70437,4.17963
71635a51-3ac7-4293-9c00-94b62a2b717f,93,4.17963,-0.70437,3.9817
71635a51-3ac7-4293-9c00-94b62a2b717f,94,4.17963,-0.70437,3.83617
71635a51-3ac7-4293-9c00-94b62a2b717f,95,4.17963,-0.70437,3.84782
71635a51-3ac7-4293-9c00-94b62a2b717f,96,4.17963,-0.70437,4.08067
71635a51-3ac7-4293-9c00-94b62a2b717f,97,4.17963,-0.70437,3.85946
71635a51-3ac7-4293-9c00-94b62a2b717f,98,4.31933,-0.70437,4.31933
71635a51-3ac7-4293-9c00-94b62a2b717f,99,4.31933,-0.70437,4.24366
71635a51-3ac7-4293-9c00-94b62a2b717f,100,4.31933,-0.70437,4.01081
71635a51-3ac7-4293-9c00-94b62a2b717f,101,4.31933,-0.70437,4.01081
71635a51-3ac7-4293-9c00-94b62a2b717f,102,4.31933,-0.70437,3.92349
71635a51-3ac7-4293-9c00-94b62a2b717f,103,4.31933,-0.70437,3.89439
71635a51-3ac7-4293-9c00-94b62a2b717f,104,4.31933,-0.70437,3.74886
e0816b38-fe7b-4f8d-8df1-ecc1f4188314,0,0.0,0.0,0.0
e0816b38-fe7b-4f8d-8df1-ecc1f4188314,1,0.0,-0.40539,-0.40539
e0816b38-fe7b-4f8d-8df1-ecc1f4188314,2,0.1697,-0.40539,0.1697
e0816b38-fe7b-4f8d-8df1-ecc1f4188314,3,0.1697,-0.40539,-0.05657
e0816b38-fe7b-4f8d-8df1-ecc1f4188314,4,0.1697,-0.57508,-0.57508
e0816b38-fe7b-4f8d-8df1-ecc1f4188314,5,0.1697,-0.57508,-0.57508
e0816b38-fe7b-4f8d-8df1-ecc1f4188314,6,0.1697,-0.76364,-0.76364
e0816b38-fe7b-4f8d-8df1-ecc1f4188314,7,0.1697,-0.76364,-0.69764
e0816b38-fe7b-4f8d-8df1-ecc1f4188314,8,0.1697,-1.16902,-1.16902
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,0,0.0,0.0,0.0
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,1,0.0,-0.42982,-0.42982
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,2,0.27018,-0.42982,0.27018
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,3,0.27018,-0.42982,0.18421
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,4,0.41754,-0.42982,0.41754
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,5,0.74912,-0.42982,0.74912
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,6,0.74912,-0.42982,0.34386
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,7,0.74912,-0.42982,0.47895
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,8,0.74912,-0.42982,0.72456
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,9,1.20351,-0.42982,1.20351
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,10,1.4614,-0.42982,1.4614
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,11,2.0386,-0.42982,2.0386
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,12,2.93509,-0.42982,2.93509
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,13,3.40175,-0.42982,3.40175
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,14,3.40175,-0.42982,3.29123
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,15,3.40175,-0.42982,2.71404
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,16,3.40175,-0.42982,2.92281
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,17,3.40175,-0.42982,3.05789
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,18,3.40175,-0.42982,3.08246
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,19,3.40175,-0.42982,3.1807
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,20,3.77018,-0.42982,3.77018
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,21,4.27368,-0.42982,4.27368
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,22,4.27368,-0.42982,3.52456
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,23,4.27368,-0.42982,3.48772
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,24,4.64211,-0.42982,4.64211
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,25,5.24386,-0.42982,5.24386
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,26,5.39123,-0.42982,5.39123
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,27,5.39123,-0.42982,4.93684
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,28,5.39123,-0.42982,5.20702
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,29,5.6,-0.42982,5.6
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,30,5.6,-0.42982,5.10877
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,31,5.6,-0.42982,4.32281
72e1201d-cc5e-4b4b-bbf4-09f6faf20f05,32,5.6,-0.42982,3.63509
50abf32c-baad-4547-a6d7-a84c88a54ad6,0,0.0,0.0,0.0
50abf32c-baad-4547-a6d7-a84c88a54ad6,1,0.12543,0.0,0.12543
50abf32c-baad-4547-a6d7-a84c88a54ad6,2,0.12543,-0.28705,-0.28705
50abf32c-baad-4547-a6d7-a84c88a54ad6,3,0.12543,-0.59906,-0.59906
50abf32c-baad-4547-a6d7-a84c88a54ad6,4,0.12543,-0.59906,-0.44431
50abf32c-baad-4547-a6d7-a84c88a54ad6,5,0.12543,-0.59906,-0.3014
50abf32c-baad-4547-a6d7-a84c88a54ad6,6,0.12543,-0.59906,-0.21778
50abf32c-baad-4547-a6d7-a84c88a54ad6,7,0.18471,-0.59906,0.18471
50abf32c-baad-4547-a6d7-a84c88a54ad6,8,0.18471,-0.59906,-0.22902
50abf32c-baad-4547-a6d7-a84c88a54ad6,9,0.18471,-0.59906,0.11482
50abf32c-baad-4547-a6d7-a84c88a54ad6,10,0.18471,-0.59906,0.00624
