trade_uuid,bar_index,mfe_so_far,mae_so_far,unrealized_r
49f63981-00d2-437d-a8e6-d3f5215a9830,5,0.32876,-0.16716,0.32876
49f63981-00d2-437d-a8e6-d3f5215a9830,6,0.84139,-0.16716,0.84139
49f63981-00d2-437d-a8e6-d3f5215a9830,7,0.84139,-0.16716,0.81353
49f63981-00d2-437d-a8e6-d3f5215a9830,8,0.84139,-0.16716,0.80239
49f63981-00d2-437d-a8e6-d3f5215a9830,9,1.3596,-0.16716,1.3596
49f63981-00d2-437d-a8e6-d3f5215a9830,10,1.3596,-0.16716,1.14229
49f63981-00d2-437d-a8e6-d3f5215a9830,11,1.3596,-0.16716,0.56279
48afbea0-2283-4615-a2e1-679a4a023f0a,0,0.0,0.0,0.0
48afbea0-2283-4615-a2e1-679a4a023f0a,1,0.18474,0.0,0.18474
48afbea0-2283-4615-a2e1-679a4a023f0a,2,0.18474,0.0,0.09237
48afbea0-2283-4615-a2e1-679a4a023f0a,3,0.20784,0.0,0.20784
48afbea0-2283-4615-a2e1-679a4a023f0a,4,0.39258,0.0,0.39258
48afbea0-2283-4615-a2e1-679a4a023f0a,5,0.39258,0.0,0.28866
48afbea0-2283-4615-a2e1-679a4a023f0a,6,0.43876,0.0,0.43876
48afbea0-2283-4615-a2e1-679a4a023f0a,7,0.84289,0.0,0.84289
48afbea0-2283-4615-a2e1-679a4a023f0a,8,1.10845,0.0,1.10845
48afbea0-2283-4615-a2e1-679a4a023f0a,9,1.10845,0.0,0.84289
48afbea0-2283-4615-a2e1-679a4a023f0a,10,1.10845,0.0,0.86598
48afbea0-2283-4615-a2e1-679a4a023f0a,11,1.10845,0.0,0.77361
48afbea0-2283-4615-a2e1-679a4a023f0a,12,1.10845,0.0,1.10845
48afbea0-2283-4615-a2e1-679a4a023f0a,13,1.60495,0.0,1.60495
48afbea0-2283-4615-a2e1-679a4a023f0a,14,1.69732,0.0,1.69732
48afbea0-2283-4615-a2e1-679a4a023f0a,15,1.7666,0.0,1.7666
48afbea0-2283-4615-a2e1-679a4a023f0a,16,1.99753,0.0,1.99753
48afbea0-2283-4615-a2e1-679a4a023f0a,17,1.99753,0.0,1.62804
48afbea0-2283-4615-a2e1-679a4a023f0a,18,1.99753,0.0,1.24701
01de2c00-92ba-4dcf-a671-346b7c6756ba,0,0.0,0.0,0.0
01de2c00-92ba-4dcf-a671-346b7c6756ba,1,0.0207,0.0,0.0207
01de2c00-92ba-4dcf-a671-346b7c6756ba,2,0.0207,-0.01035,-0.01035
01de2c00-92ba-4dcf-a671-346b7c6756ba,3,0.0207,-0.4451,-0.4451
01de2c00-92ba-4dcf-a671-346b7c6756ba,4,0.0207,-0.4451,-0.34159
01de2c00-92ba-4dcf-a671-346b7c6756ba,5,0.0207,-0.4451,-0.28983
01de2c00-92ba-4dcf-a671-346b7c6756ba,6,0.0207,-0.4451,-0.22773
01de2c00-92ba-4dcf-a671-346b7c6756ba,7,0.0207,-0.4658,-0.4658
01de2c00-92ba-4dcf-a671-346b7c6756ba,8,0.0207,-0.92126,-0.92126
01de2c00-92ba-4dcf-a671-346b7c6756ba,9,0.0207,-1.61479,-1.61479
52aa29b9-f238-4af7-92ab-f709baf44f69,0,0.0,0.0,0.0
52aa29b9-f238-4af7-92ab-f709baf44f69,1,0.0,-0.36721,-0.36721
52aa29b9-f238-4af7-92ab-f709baf44f69,2,0.0,-0.36721,-0.20197
52aa29b9-f238-4af7-92ab-f709baf44f69,3,0.0,-0.36721,-0.18361
52aa29b9-f238-4af7-92ab-f709baf44f69,4,0.0,-0.36721,-0.20197
52aa29b9-f238-4af7-92ab-f709baf44f69,5,0.31213,-0.36721,0.31213
84cc0342-bcdf-4f2d-a922-ca44f5caa59e,0,0.0,0.0,0.0
84cc0342-bcdf-4f2d-a922-ca44f5caa59e,1,0.15618,0.0,0.15618
84cc0342-bcdf-4f2d-a922-ca44f5caa59e,2,0.33466,0.0,0.33466
f9f83384-1cc6-4bbf-b264-92ee582584c4,0,0.0,0.0,0.0
f9f83384-1cc6-4bbf-b264-92ee582584c4,1,0.4859,0.0,0.4859
f1f1b6af-03d9-4e2f-a3aa-d11c833c2b4f,0,0.0,0.0,0.0
f1f1b6af-03d9-4e2f-a3aa-d11c833c2b4f,1,0.02989,0.0,0.02989
f1f1b6af-03d9-4e2f-a3aa-d11c833c2b4f,2,0.02989,-0.10961,-0.10961
f1f1b6af-03d9-4e2f-a3aa-d11c833c2b4f,3,0.02989,-0.10961,-0.09964
f1f1b6af-03d9-4e2f-a3aa-d11c833c2b4f,4,0.02989,-0.10961,0.0
f1f1b6af-03d9-4e2f-a3aa-d11c833c2b4f,5,0.02989,-0.10961,-0.06975
f1f1b6af-03d9-4e2f-a3aa-d11c833c2b4f,6,0.02989,-0.10961,0.01993
f1f1b6af-03d9-4e2f-a3aa-d11c833c2b4f,7,0.02989,-0.10961,0.01993
f1f1b6af-03d9-4e2f-a3aa-d11c833c2b4f,8,0.03986,-0.10961,0.03986
f1f1b6af-03d9-4e2f-a3aa-d11c833c2b4f,9,0.03986,-0.10961,-0.00996
f1f1b6af-03d9-4e2f-a3aa-d11c833c2b4f,10,0.09964,-0.10961,0.09964
71bf293e-8041-44f3-9ca0-2ff15509651a,0,0.0,0.0,0.0
71bf293e-8041-44f3-9ca0-2ff15509651a,1,1.13684,0.0,1.13684
ae57d8df-fab9-464a-bfd5-5ce538d68862,0,0.0,0.0,0.0
ae57d8df-fab9-464a-bfd5-5ce538d68862,1,0.0,-0.56181,-0.56181
ae57d8df-fab9-464a-bfd5-5ce538d68862,2,0.0,-0.56181,-0.48932
ae57d8df-fab9-464a-bfd5-5ce538d68862,3,0.0,-0.56181,-0.45307
ae57d8df-fab9-464a-bfd5-5ce538d68862,4,0.0,-0.56181,-0.32621
ae57d8df-fab9-464a-bfd5-5ce538d68862,5,0.0,-0.56181,-0.14498
ae57d8df-fab9-464a-bfd5-5ce538d68862,6,0.0,-0.56181,-0.07249
ae57d8df-fab9-464a-bfd5-5ce538d68862,7,0.0,-0.72492,-0.72492
ae57d8df-fab9-464a-bfd5-5ce538d68862,8,0.0,-0.81553,-0.81553
903d4bdb-96bd-469f-8c40-7e67efe9221f,0,0.0,0.0,0.0
903d4bdb-96bd-469f-8c40-7e67efe9221f,1,0.30866,0.0,0.30866
903d4bdb-96bd-469f-8c40-7e67efe9221f,2,0.66142,0.0,0.66142
903d4bdb-96bd-469f-8c40-7e67efe9221f,3,0.72756,0.0,0.72756
903d4bdb-96bd-469f-8c40-7e67efe9221f,4,0.72756,0.0,0.08819
bdbe333a-d5c1-4e40-88f4-ba79476c1cfa,0,0.0,0.0,0.0
bdbe333a-d5c1-4e40-88f4-ba79476c1cfa,1,0.07619,0.0,0.07619
bdbe333a-d5c1-4e40-88f4-ba79476c1cfa,2,0.24762,0.0,0.24762
bdbe333a-d5c1-4e40-88f4-ba79476c1cfa,3,0.3619,0.0,0.3619
bdbe333a-d5c1-4e40-88f4-ba79476c1cfa,4,0.3619,0.0,0.11429
bdbe333a-d5c1-4e40-88f4-ba79476c1cfa,5,0.3619,-0.09524,-0.09524
e1006775-a5ef-43c4-87ad-2451654ce165,0,0.0,0.0,0.0
e1006775-a5ef-43c4-87ad-2451654ce165,1,0.0,-0.00762,-0.00762
e1006775-a5ef-43c4-87ad-2451654ce165,2,0.03048,-0.00762,0.03048
e1006775-a5ef-43c4-87ad-2451654ce165,3,0.1219,-0.00762,0.1219
e1006775-a5ef-43c4-87ad-2451654ce165,4,0.49524,-0.00762,0.49524
e1006775-a5ef-43c4-87ad-2451654ce165,5,0.6019,-0.00762,0.6019
e1006775-a5ef-43c4-87ad-2451654ce165,6,0.67048,-0.00762,0.67048
e1006775-a5ef-43c4-87ad-2451654ce165,7,0.89143,-0.00762,0.89143
e1006775-a5ef-43c4-87ad-2451654ce165,8,0.89143,-0.00762,0.68571
e1006775-a5ef-43c4-87ad-2451654ce165,9,0.89143,-0.00762,0.69333
e1006775-a5ef-43c4-87ad-2451654ce165,10,1.06667,-0.00762,1.06667
e1006775-a5ef-43c4-87ad-2451654ce165,11,1.06667,-0.00762,1.05143
e1006775-a5ef-43c4-87ad-2451654ce165,12,1.06667,-0.00762,0.86095
e1006775-a5ef-43c4-87ad-2451654ce165,13,1.06667,-0.00762,0.89143
e1006775-a5ef-43c4-87ad-2451654ce165,14,1.06667,-0.00762,0.96
e1006775-a5ef-43c4-87ad-2451654ce165,15,1.10476,-0.00762,1.10476
e1006775-a5ef-43c4-87ad-2451654ce165,16,1.10476,-0.00762,1.00571
e1006775-a5ef-43c4-87ad-2451654ce165,17,1.10476,-0.00762,0.87619
e1006775-a5ef-43c4-87ad-2451654ce165,18,1.10476,-0.00762,1.06667
e1006775-a5ef-43c4-87ad-2451654ce165,19,1.10476,-0.00762,0.9219
e1006775-a5ef-43c4-87ad-2451654ce165,20,1.10476,-0.00762,0.98286
e1006775-a5ef-43c4-87ad-2451654ce165,21,1.10476,-0.00762,0.8
e1006775-a5ef-43c4-87ad-2451654ce165,22,1.10476,-0.00762,0.89143
e1006775-a5ef-43c4-87ad-2451654ce165,23,1.10476,-0.00762,0.72381
e1006775-a5ef-43c4-87ad-2451654ce165,24,1.10476,-0.00762,0.60952
e1006775-a5ef-43c4-87ad-2451654ce165,25,1.10476,-0.00762,0.3581
f0bdd3e5-c8a6-492e-94fc-2036f0ca4681,0,0.0,0.0,0.0
f0bdd3e5-c8a6-492e-94fc-2036f0ca4681,1,0.0,-0.33008,-0.33008
f0bdd3e5-c8a6-492e-94fc-2036f0ca4681,2,0.0,-0.33008,-0.18211
f0bdd3e5-c8a6-492e-94fc-2036f0ca4681,3,0.0,-0.48943,-0.48943
f0bdd3e5-c8a6-492e-94fc-2036f0ca4681,4,0.0,-0.68293,-0.68293
f0bdd3e5-c8a6-492e-94fc-2036f0ca4681,5,0.0,-0.68293,-0.47805
f0bdd3e5-c8a6-492e-94fc-2036f0ca4681,6,0.0,-0.69431,-0.69431
f0bdd3e5-c8a6-492e-94fc-2036f0ca4681,7,0.0,-0.97886,-0.97886
f0bdd3e5-c8a6-492e-94fc-2036f0ca4681,8,0.0,-1.05854,-1.05854
9e84334d-d777-4d09-bee3-55925de7a24b,0,0.0,0.0,0.0
9e84334d-d777-4d09-bee3-55925de7a24b,1,0.0,-0.22147,-0.22147
9e84334d-d777-4d09-bee3-55925de7a24b,2,0.0,-0.22147,-0.09492
9e84334d-d777-4d09-bee3-55925de7a24b,3,0.0,-0.8226,-0.8226
9e84334d-d777-4d09-bee3-55925de7a24b,4,0.0,-0.8226,-0.66441
9e84334d-d777-4d09-bee3-55925de7a24b,5,0.0,-0.8226,-0.75932
9e84334d-d777-4d09-bee3-55925de7a24b,6,0.0,-0.8226,-0.69605
9e84334d-d777-4d09-bee3-55925de7a24b,7,0.0,-0.8226,-0.8226
9e84334d-d777-4d09-bee3-55925de7a24b,8,0.0,-0.8226,-0.79096
9e84334d-d777-4d09-bee3-55925de7a24b,9,0.0,-0.8226,-0.66441
9e84334d-d777-4d09-bee3-55925de7a24b,10,0.0,-0.8226,-0.34802
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,0,0.0,0.0,0.0
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,1,0.19798,0.0,0.19798
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,2,0.19798,0.0,0.1697
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,3,0.19798,0.0,0.1697
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,4,0.25455,0.0,0.25455
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,5,0.39596,0.0,0.39596
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,6,0.39596,0.0,0.22626
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,7,0.39596,0.0,0.33939
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,8,0.39596,0.0,0.28283
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,9,0.42424,0.0,0.42424
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,10,0.42424,0.0,0.39596
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,11,0.42424,0.0,0.19798
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,12,0.42424,0.0,0.31111
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,13,0.42424,0.0,0.31111
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,14,0.42424,0.0,0.1697
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,15,0.42424,0.0,0.28283
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,16,0.42424,0.0,0.11313
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,17,0.42424,0.0,0.1697
9c8ec2e4-68d2-441a-9a6b-34459cb1f675,18,0.42424,0.0,0.05657
540f55d2-563a-4b11-9c4a-6feef6826894,0,0.0,0.0,0.0
540f55d2-563a-4b11-9c4a-6feef6826894,1,0.0,-0.10182,-0.10182
540f55d2-563a-4b11-9c4a-6feef6826894,2,0.0,-0.37333,-0.37333
540f55d2-563a-4b11-9c4a-6feef6826894,3,0.0,-0.37333,-0.32242
540f55d2-563a-4b11-9c4a-6feef6826894,4,0.0,-0.56,-0.56
540f55d2-563a-4b11-9c4a-6feef6826894,5,0.0,-0.56,-0.56
540f55d2-563a-4b11-9c4a-6feef6826894,6,0.0,-0.59394,-0.59394
540f55d2-563a-4b11-9c4a-6feef6826894,7,0.0,-0.69576,-0.69576
540f55d2-563a-4b11-9c4a-6feef6826894,8,0.0,-0.79758,-0.79758
540f55d2-563a-4b11-9c4a-6feef6826894,9,0.0,-0.79758,-0.66182
540f55d2-563a-4b11-9c4a-6feef6826894,10,0.0,-0.79758,-0.69576
36451aa9-3584-4b40-88c5-9ab958c214dc,0,0.0,0.0,0.0
36451aa9-3584-4b40-88c5-9ab958c214dc,1,0.15135,0.0,0.15135
36451aa9-3584-4b40-88c5-9ab958c214dc,2,0.15135,0.0,0.0
36451aa9-3584-4b40-88c5-9ab958c214dc,3,0.15135,-0.42042,-0.42042
36451aa9-3584-4b40-88c5-9ab958c214dc,4,0.15135,-0.62222,-0.62222
36451aa9-3584-4b40-88c5-9ab958c214dc,5,0.15135,-0.62222,-0.57177
36451aa9-3584-4b40-88c5-9ab958c214dc,6,0.15135,-0.65586,-0.65586
36451aa9-3584-4b40-88c5-9ab958c214dc,7,0.15135,-0.65586,-0.47087
36451aa9-3584-4b40-88c5-9ab958c214dc,8,0.15135,-0.65586,-0.52132
36451aa9-3584-4b40-88c5-9ab958c214dc,9,0.15135,-0.77357,-0.77357
36451aa9-3584-4b40-88c5-9ab958c214dc,10,0.15135,-0.77357,-0.75676
ba53e2be-437a-468a-85b9-1606859675da,0,0.0,0.0,0.0
ba53e2be-437a-468a-85b9-1606859675da,1,0.04014,0.0,0.04014
ba53e2be-437a-468a-85b9-1606859675da,2,0.1405,0.0,0.1405
ba53e2be-437a-468a-85b9-1606859675da,3,0.24086,0.0,0.24086
ba53e2be-437a-468a-85b9-1606859675da,4,0.38136,0.0,0.38136
ba53e2be-437a-468a-85b9-1606859675da,5,0.38136,0.0,0.281
ba53e2be-437a-468a-85b9-1606859675da,6,0.38136,0.0,0.38136
ba53e2be-437a-468a-85b9-1606859675da,7,0.52186,0.0,0.52186
ba53e2be-437a-468a-85b9-1606859675da,8,0.52186,0.0,0.36129
ba53e2be-437a-468a-85b9-1606859675da,9,0.52186,0.0,0.281
ba53e2be-437a-468a-85b9-1606859675da,10,0.52186,0.0,0.38136
ba53e2be-437a-468a-85b9-1606859675da,11,0.74265,0.0,0.74265
ba53e2be-437a-468a-85b9-1606859675da,12,0.88315,0.0,0.88315
ba53e2be-437a-468a-85b9-1606859675da,13,0.88315,0.0,0.88315
ba53e2be-437a-468a-85b9-1606859675da,14,0.94337,0.0,0.94337
ba53e2be-437a-468a-85b9-1606859675da,15,1.14409,0.0,1.14409
ba53e2be-437a-468a-85b9-1606859675da,16,1.14409,0.0,1.12401
ba53e2be-437a-468a-85b9-1606859675da,17,1.18423,0.0,1.18423
ba53e2be-437a-468a-85b9-1606859675da,18,1.2043,0.0,1.2043
ba53e2be-437a-468a-85b9-1606859675da,19,1.2043,0.0,1.00358
ba53e2be-437a-468a-85b9-1606859675da,20,1.2043,0.0,0.90323
ba53e2be-437a-468a-85b9-1606859675da,21,1.2043,0.0,0.88315
ba53e2be-437a-468a-85b9-1606859675da,22,1.2043,0.0,0.90323
ba53e2be-437a-468a-85b9-1606859675da,23,1.2043,0.0,1.04373
ba53e2be-437a-468a-85b9-1606859675da,24,1.2043,0.0,1.08387
ba53e2be-437a-468a-85b9-1606859675da,25,1.2043,0.0,0.94337
ba53e2be-437a-468a-85b9-1606859675da,26,1.2043,0.0,0.84301
ba53e2be-437a-468a-85b9-1606859675da,27,1.2043,0.0,1.16416
ba53e2be-437a-468a-85b9-1606859675da,28,1.2043,0.0,1.18423
ba53e2be-437a-468a-85b9-1606859675da,29,1.2043,0.0,1.14409
ba53e2be-437a-468a-85b9-1606859675da,30,1.24444,0.0,1.24444
ba53e2be-437a-468a-85b9-1606859675da,31,1.3448,0.0,1.3448
ba53e2be-437a-468a-85b9-1606859675da,32,1.3448,0.0,1.26452
ba53e2be-437a-468a-85b9-1606859675da,33,1.3448,0.0,1.0638
ba53e2be-437a-468a-85b9-1606859675da,34,1.3448,0.0,1.24444
ba53e2be-437a-468a-85b9-1606859675da,35,1.3448,0.0,1.30466
ba53e2be-437a-468a-85b9-1606859675da,36,1.3448,0.0,1.04373
ba53e2be-437a-468a-85b9-1606859675da,37,1.3448,0.0,0.7828
ba53e2be-437a-468a-85b9-1606859675da,38,1.3448,0.0,1.16416
ba53e2be-437a-468a-85b9-1606859675da,39,1.3448,0.0,1.14409
ba53e2be-437a-468a-85b9-1606859675da,40,1.3448,0.0,1.12401
ba53e2be-437a-468a-85b9-1606859675da,41,1.3448,0.0,1.16416
ba53e2be-437a-468a-85b9-1606859675da,42,1.3448,0.0,1.30466
ba53e2be-437a-468a-85b9-1606859675da,43,1.3448,0.0,1.2043
ba53e2be-437a-468a-85b9-1606859675da,44,1.3448,0.0,1.22437
ba53e2be-437a-468a-85b9-1606859675da,45,1.38495,0.0,1.38495
ba53e2be-437a-468a-85b9-1606859675da,46,1.62581,0.0,1.62581
ba53e2be-437a-468a-85b9-1606859675da,47,1.62581,0.0,1.58566
ba53e2be-437a-468a-85b9-1606859675da,48,1.62581,0.0,1.50538
ba53e2be-437a-468a-85b9-1606859675da,49,1.62581,0.0,1.52545
ba53e2be-437a-468a-85b9-1606859675da,50,1.68602,0.0,1.68602
ba53e2be-437a-468a-85b9-1606859675da,51,2.04731,0.0,2.04731
ba53e2be-437a-468a-85b9-1606859675da,52,2.74982,0.0,2.74982
ba53e2be-437a-468a-85b9-1606859675da,53,2.74982,0.0,2.36846
ba53e2be-437a-468a-85b9-1606859675da,54,2.74982,0.0,2.74982
ba53e2be-437a-468a-85b9-1606859675da,55,3.11111,0.0,3.11111
ba53e2be-437a-468a-85b9-1606859675da,56,3.11111,0.0,2.74982
ba53e2be-437a-468a-85b9-1606859675da,57,3.11111,0.0,2.76989
ba53e2be-437a-468a-85b9-1606859675da,58,3.11111,0.0,2.66953
ba53e2be-437a-468a-85b9-1606859675da,59,3.11111,0.0,3.03082
ba53e2be-437a-468a-85b9-1606859675da,60,3.11111,0.0,2.93047
ba53e2be-437a-468a-85b9-1606859675da,61,3.11111,0.0,2.81004
ba53e2be-437a-468a-85b9-1606859675da,62,3.11111,0.0,2.87025
ba53e2be-437a-468a-85b9-1606859675da,63,3.11111,0.0,2.95054
ba53e2be-437a-468a-85b9-1606859675da,64,3.11111,0.0,2.60932
ba53e2be-437a-468a-85b9-1606859675da,65,3.11111,0.0,2.76989
ba53e2be-437a-468a-85b9-1606859675da,66,3.11111,0.0,2.95054
ba53e2be-437a-468a-85b9-1606859675da,67,3.11111,0.0,2.95054
ba53e2be-437a-468a-85b9-1606859675da,68,3.11111,0.0,2.62939
ba53e2be-437a-468a-85b9-1606859675da,69,3.11111,0.0,2.89032
ba53e2be-437a-468a-85b9-1606859675da,70,3.11111,0.0,2.91039
ba53e2be-437a-468a-85b9-1606859675da,71,3.11111,0.0,2.89032
ba53e2be-437a-468a-85b9-1606859675da,72,3.11111,0.0,2.68961
ba53e2be-437a-468a-85b9-1606859675da,73,3.11111,0.0,2.48889
ba53e2be-437a-468a-85b9-1606859675da,74,3.11111,0.0,2.2681
1dd9b36b-885c-40d2-a01c-798f6e9cdd55,0,0.0,0.0,0.0
1dd9b36b-885c-40d2-a01c-798f6e9cdd55,1,0.17345,0.0,0.17345
1dd9b36b-885c-40d2-a01c-798f6e9cdd55,2,0.17345,0.0,0.12389
1dd9b36b-885c-40d2-a01c-798f6e9cdd55,3,0.17345,0.0,0.09912
1dd9b36b-885c-40d2-a01c-798f6e9cdd55,4,0.17345,0.0,0.07434
1dd9b36b-885c-40d2-a01c-798f6e9cdd55,5,0.17345,-0.14867,-0.14867
1dd9b36b-885c-40d2-a01c-798f6e9cdd55,6,0.17345,-0.14867,-0.02478
1dd9b36b-885c-40d2-a01c-798f6e9cdd55,7,0.17345,-0.14867,-0.02478
1dd9b36b-885c-40d2-a01c-798f6e9cdd55,8,0.17345,-0.14867,-0.07434
1dd9b36b-885c-40d2-a01c-798f6e9cdd55,9,0.19823,-0.14867,0.19823
1dd9b36b-885c-40d2-a01c-798f6e9cdd55,10,0.19823,-0.14867,0.14867
2d4a5ef8-8b0b-4f5d-bd2f-44ecbe2bfbc5,0,0.0,0.0,0.0
2d4a5ef8-8b0b-4f5d-bd2f-44ecbe2bfbc5,1,0.1931,0.0,0.1931
2d4a5ef8-8b0b-4f5d-bd2f-44ecbe2bfbc5,2,0.34759,0.0,0.34759
2d4a5ef8-8b0b-4f5d-bd2f-44ecbe2bfbc5,3,0.34759,-0.27034,-0.27034
ddcfc291-f680-4b6f-9af8-4df6cdf7165a,0,0.0,0.0,0.0
ddcfc291-f680-4b6f-9af8-4df6cdf7165a,1,0.0,-0.5037,-0.5037
ddcfc291-f680-4b6f-9af8-4df6cdf7165a,2,0.0,-0.91852,-0.91852
ddcfc291-f680-4b6f-9af8-4df6cdf7165a,3,0.0,-1.00741,-1.00741
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,0,0.0,0.0,0.0
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,1,0.0,-0.24839,-0.24839
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,2,0.04516,-0.24839,0.04516
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,3,0.06774,-0.24839,0.06774
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,4,0.13548,-0.24839,0.13548
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,5,0.67742,-0.24839,0.67742
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,6,0.79032,-0.24839,0.79032
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,7,0.79032,-0.24839,0.5871
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,8,0.92581,-0.24839,0.92581
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,9,0.92581,-0.24839,0.79032
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,10,0.92581,-0.24839,0.74516
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,11,0.92581,-0.24839,0.83548
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,12,0.92581,-0.24839,0.92581
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,13,0.92581,-0.24839,0.79032
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,14,0.92581,-0.24839,0.51935
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,15,0.92581,-0.24839,0.74516
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,16,0.92581,-0.24839,0.74516
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,17,0.92581,-0.24839,0.5871
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,18,0.92581,-0.24839,0.76774
d903f9ce-1722-40d1-91bf-0c3b56d42d4a,19,0.92581,-0.24839,0.15806
a427e09b-50d7-49d2-b189-50b123bba5ce,0,0.0,0.0,0.0
a427e09b-50d7-49d2-b189-50b123bba5ce,1,0.0,-0.43523,-0.43523
a427e09b-50d7-49d2-b189-50b123bba5ce,2,0.0,-0.43523,-0.26114
a427e09b-50d7-49d2-b189-50b123bba5ce,3,0.26114,-0.43523,0.26114
a427e09b-50d7-49d2-b189-50b123bba5ce,4,0.26114,-0.43523,0.20311
a427e09b-50d7-49d2-b189-50b123bba5ce,5,0.26114,-0.43523,0.11606
a427e09b-50d7-49d2-b189-50b123bba5ce,6,0.3772,-0.43523,0.3772
a427e09b-50d7-49d2-b189-50b123bba5ce,7,0.3772,-0.43523,0.23212
a427e09b-50d7-49d2-b189-50b123bba5ce,8,0.3772,-0.43523,0.29016
a427e09b-50d7-49d2-b189-50b123bba5ce,9,0.3772,-0.43523,-0.05803
23b7ba35-884e-4b7e-844d-9377c197abcb,0,0.0,0.0,0.0
23b7ba35-884e-4b7e-844d-9377c197abcb,1,0.12405,0.0,0.12405
23b7ba35-884e-4b7e-844d-9377c197abcb,2,0.12405,-0.19494,-0.19494
23b7ba35-884e-4b7e-844d-9377c197abcb,3,0.12405,-0.19494,-0.14177
23b7ba35-884e-4b7e-844d-9377c197abcb,4,0.12405,-0.47848,-0.47848
23b7ba35-884e-4b7e-844d-9377c197abcb,5,0.12405,-0.47848,-0.46076
23b7ba35-884e-4b7e-844d-9377c197abcb,6,0.12405,-0.47848,-0.14177
23b7ba35-884e-4b7e-844d-9377c197abcb,7,0.12405,-0.47848,-0.2481
23b7ba35-884e-4b7e-844d-9377c197abcb,8,0.12405,-0.47848,0.01772
23b7ba35-884e-4b7e-844d-9377c197abcb,9,0.12405,-0.47848,-0.12405
23b7ba35-884e-4b7e-844d-9377c197abcb,10,0.12405,-0.47848,-0.10633
0ef48f80-cf47-4020-828f-1561c954c72d,0,0.0,0.0,0.0
0ef48f80-cf47-4020-828f-1561c954c72d,1,0.0,-0.17561,-0.17561
0ef48f80-cf47-4020-828f-1561c954c72d,2,0.05854,-0.17561,0.05854
0ef48f80-cf47-4020-828f-1561c954c72d,3,0.05854,-0.17561,0.0
0ef48f80-cf47-4020-828f-1561c954c72d,4,0.27317,-0.17561,0.27317
0ef48f80-cf47-4020-828f-1561c954c72d,5,0.35122,-0.17561,0.35122
0ef48f80-cf47-4020-828f-1561c954c72d,6,0.35122,-0.17561,0.0
f402f1d9-ea2d-4bcf-b352-c4f7f28c07fa,0,0.0,0.0,0.0
f402f1d9-ea2d-4bcf-b352-c4f7f28c07fa,1,0.17992,0.0,0.17992
f402f1d9-ea2d-4bcf-b352-c4f7f28c07fa,2,0.31486,0.0,0.31486
f402f1d9-ea2d-4bcf-b352-c4f7f28c07fa,3,0.31486,0.0,0.26988
f402f1d9-ea2d-4bcf-b352-c4f7f28c07fa,4,0.31486,0.0,0.31486
f402f1d9-ea2d-4bcf-b352-c4f7f28c07fa,5,0.31486,0.0,0.15743
f402f1d9-ea2d-4bcf-b352-c4f7f28c07fa,6,0.31486,-0.02249,-0.02249
7f64aff6-e2bb-4939-91a2-2fa3c802d091,0,0.0,0.0,0.0
7f64aff6-e2bb-4939-91a2-2fa3c802d091,1,0.21293,0.0,0.21293
7f64aff6-e2bb-4939-91a2-2fa3c802d091,2,0.21293,0.0,0.12776
7f64aff6-e2bb-4939-91a2-2fa3c802d091,3,0.21293,0.0,0.06388
7f64aff6-e2bb-4939-91a2-2fa3c802d091,4,0.44715,0.0,0.44715
8ce4b25b-a18a-4584-afb0-c55e5c4f81c6,0,0.0,0.0,0.0
