trade_uuid,bar_index,mfe_so_far,mae_so_far,unrealized_r
15003fa2-ede3-4086-815a-a2ef33b3884b,15,0.63918,-0.03816,0.63918
15003fa2-ede3-4086-815a-a2ef33b3884b,16,0.7155,-0.03816,0.7155
15003fa2-ede3-4086-815a-a2ef33b3884b,17,0.79182,-0.03816,0.79182
15003fa2-ede3-4086-815a-a2ef33b3884b,18,0.79182,-0.03816,0.6201
15003fa2-ede3-4086-815a-a2ef33b3884b,19,0.79182,-0.03816,0.48654
15003fa2-ede3-4086-815a-a2ef33b3884b,20,0.79182,-0.03816,0.3816
15003fa2-ede3-4086-815a-a2ef33b3884b,21,0.79182,-0.03816,0.48654
39efa596-072e-4d9c-b9df-5826753267b0,0,0.0,0.0,0.0
39efa596-072e-4d9c-b9df-5826753267b0,1,0.0,-0.21661,-0.21661
39efa596-072e-4d9c-b9df-5826753267b0,2,0.0,-0.33129,-0.33129
39efa596-072e-4d9c-b9df-5826753267b0,3,0.0,-0.40774,-0.40774
39efa596-072e-4d9c-b9df-5826753267b0,4,0.0,-0.40774,-0.03185
39efa596-072e-4d9c-b9df-5826753267b0,5,0.56064,-0.40774,0.56064
39efa596-072e-4d9c-b9df-5826753267b0,6,0.56064,-0.40774,0.32491
39efa596-072e-4d9c-b9df-5826753267b0,7,0.56064,-0.40774,0.22298
39efa596-072e-4d9c-b9df-5826753267b0,8,0.56064,-0.40774,-0.17838
39efa596-072e-4d9c-b9df-5826753267b0,9,0.56064,-0.40774,-0.05097
39efa596-072e-4d9c-b9df-5826753267b0,10,0.8091,-0.40774,0.8091
39efa596-072e-4d9c-b9df-5826753267b0,11,0.8091,-0.40774,0.78999
39efa596-072e-4d9c-b9df-5826753267b0,12,0.8091,-0.40774,0.51604
39efa596-072e-4d9c-b9df-5826753267b0,13,0.8091,-0.40774,0.38862
39efa596-072e-4d9c-b9df-5826753267b0,14,0.8091,-0.40774,0.31217
39efa596-072e-4d9c-b9df-5826753267b0,15,0.8091,-0.40774,0.15927
39efa596-072e-4d9c-b9df-5826753267b0,16,0.8091,-0.40774,0.05097
39efa596-072e-4d9c-b9df-5826753267b0,17,0.8091,-0.5479,-0.5479
39efa596-072e-4d9c-b9df-5826753267b0,18,0.8091,-0.5479,-0.16564
39efa596-072e-4d9c-b9df-5826753267b0,19,0.8091,-0.5479,-0.24846
39efa596-072e-4d9c-b9df-5826753267b0,20,0.8091,-0.69443,-0.69443
39efa596-072e-4d9c-b9df-5826753267b0,21,0.8091,-0.86007,-0.86007
39efa596-072e-4d9c-b9df-5826753267b0,22,0.8091,-0.86007,-0.7008
39efa596-072e-4d9c-b9df-5826753267b0,23,0.8091,-1.10216,-1.10216
67315802-c1d6-4f6c-beca-786a1adcb06b,0,0.0,0.0,0.0
67315802-c1d6-4f6c-beca-786a1adcb06b,1,0.0,-0.24996,-0.24996
67315802-c1d6-4f6c-beca-786a1adcb06b,2,0.0,-0.32687,-0.32687
67315802-c1d6-4f6c-beca-786a1adcb06b,3,0.0,-0.32687,-0.04326
67315802-c1d6-4f6c-beca-786a1adcb06b,4,0.0,-0.32687,-0.08172
67315802-c1d6-4f6c-beca-786a1adcb06b,5,0.0,-0.32687,-0.20189
67315802-c1d6-4f6c-beca-786a1adcb06b,6,0.01442,-0.32687,0.01442
67315802-c1d6-4f6c-beca-786a1adcb06b,7,0.01442,-0.62489,-0.62489
67315802-c1d6-4f6c-beca-786a1adcb06b,8,0.01442,-0.65373,-0.65373
67315802-c1d6-4f6c-beca-786a1adcb06b,9,0.01442,-0.72103,-0.72103
67315802-c1d6-4f6c-beca-786a1adcb06b,10,0.01442,-0.75468,-0.75468
67315802-c1d6-4f6c-beca-786a1adcb06b,11,0.01442,-0.75468,-0.47588
67315802-c1d6-4f6c-beca-786a1adcb06b,12,0.01442,-0.75468,-0.41339
67315802-c1d6-4f6c-beca-786a1adcb06b,13,0.01442,-0.75468,-0.16343
67315802-c1d6-4f6c-beca-786a1adcb06b,14,0.01442,-0.75468,-0.45185
67315802-c1d6-4f6c-beca-786a1adcb06b,15,0.01442,-0.75468,-0.40378
67315802-c1d6-4f6c-beca-786a1adcb06b,16,0.01442,-0.75468,-0.05768
67315802-c1d6-4f6c-beca-786a1adcb06b,17,0.01442,-0.75468,-0.06249
67315802-c1d6-4f6c-beca-786a1adcb06b,18,0.01442,-0.75468,-0.17305
67315802-c1d6-4f6c-beca-786a1adcb06b,19,0.01442,-0.75468,-0.22592
67315802-c1d6-4f6c-beca-786a1adcb06b,20,0.28841,-0.75468,0.28841
67315802-c1d6-4f6c-beca-786a1adcb06b,21,0.28841,-0.75468,-0.13459
67315802-c1d6-4f6c-beca-786a1adcb06b,22,0.28841,-0.75468,-0.16343
67315802-c1d6-4f6c-beca-786a1adcb06b,23,0.28841,-0.75468,-0.2115
67315802-c1d6-4f6c-beca-786a1adcb06b,24,0.28841,-0.75468,-0.68738
67315802-c1d6-4f6c-beca-786a1adcb06b,25,0.28841,-0.75468,-0.7018
67315802-c1d6-4f6c-beca-786a1adcb06b,26,0.28841,-1.19691,-1.19691
f28e470d-6960-40e2-9ebb-a7136ce35630,0,0.0,0.0,0.0
f28e470d-6960-40e2-9ebb-a7136ce35630,1,0.0,-0.02888,-0.02888
f28e470d-6960-40e2-9ebb-a7136ce35630,2,0.26357,-0.02888,0.26357
f28e470d-6960-40e2-9ebb-a7136ce35630,3,0.5813,-0.02888,0.5813
f28e470d-6960-40e2-9ebb-a7136ce35630,4,0.67879,-0.02888,0.67879
f28e470d-6960-40e2-9ebb-a7136ce35630,5,0.89542,-0.02888,0.89542
f28e470d-6960-40e2-9ebb-a7136ce35630,6,0.89542,-0.02888,0.62102
f28e470d-6960-40e2-9ebb-a7136ce35630,7,0.89542,-0.02888,0.74378
f28e470d-6960-40e2-9ebb-a7136ce35630,8,1.41896,-0.02888,1.41896
e4bbc47e-c000-45d6-865a-9857b988b9d4,0,0.0,0.0,0.0
e4bbc47e-c000-45d6-865a-9857b988b9d4,1,0.14091,0.0,0.14091
e4bbc47e-c000-45d6-865a-9857b988b9d4,2,0.14091,-0.00909,-0.00909
e4bbc47e-c000-45d6-865a-9857b988b9d4,3,0.26364,-0.00909,0.26364
e4bbc47e-c000-45d6-865a-9857b988b9d4,4,0.26364,-0.00909,0.07727
e4bbc47e-c000-45d6-865a-9857b988b9d4,5,0.26364,-0.24545,-0.24545
e4bbc47e-c000-45d6-865a-9857b988b9d4,6,0.26364,-0.24545,0.10909
e4bbc47e-c000-45d6-865a-9857b988b9d4,7,0.59091,-0.24545,0.59091
e4bbc47e-c000-45d6-865a-9857b988b9d4,8,0.59091,-0.24545,0.27273
e4bbc47e-c000-45d6-865a-9857b988b9d4,9,0.59091,-0.24545,0.03636
e4bbc47e-c000-45d6-865a-9857b988b9d4,10,0.59091,-0.24545,0.28182
e4bbc47e-c000-45d6-865a-9857b988b9d4,11,0.59091,-0.24545,-0.06818
e4bbc47e-c000-45d6-865a-9857b988b9d4,12,0.59091,-0.24545,-0.11818
e4bbc47e-c000-45d6-865a-9857b988b9d4,13,0.59091,-0.30455,-0.30455
e4bbc47e-c000-45d6-865a-9857b988b9d4,14,0.59091,-0.50909,-0.50909
e4bbc47e-c000-45d6-865a-9857b988b9d4,15,0.59091,-0.50909,-0.40909
e4bbc47e-c000-45d6-865a-9857b988b9d4,16,0.59091,-0.50909,-0.41818
e4bbc47e-c000-45d6-865a-9857b988b9d4,17,0.59091,-0.50909,-0.21364
e4bbc47e-c000-45d6-865a-9857b988b9d4,18,0.59091,-0.56364,-0.56364
e4bbc47e-c000-45d6-865a-9857b988b9d4,19,0.59091,-0.56364,-0.55
e4bbc47e-c000-45d6-865a-9857b988b9d4,20,0.59091,-0.87273,-0.87273
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,0,0.0,0.0,0.0
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,1,0.34673,0.0,0.34673
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,2,0.34673,-0.01308,-0.01308
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,3,0.34673,-0.01308,0.21589
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,4,0.34673,-0.01308,0.09813
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,5,0.34673,-0.01308,0.08505
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,6,0.34673,-0.01308,0.16355
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,7,0.34673,-0.01308,0.10467
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,8,0.61495,-0.01308,0.61495
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,9,0.62804,-0.01308,0.62804
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,10,1.38037,-0.01308,1.38037
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,11,1.39346,-0.01308,1.39346
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,12,1.39346,-0.01308,1.13178
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,13,1.39346,-0.01308,1.04019
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,14,1.39346,-0.01308,1.24299
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,15,1.85794,-0.01308,1.85794
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,16,1.87757,-0.01308,1.87757
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,17,1.87757,-0.01308,1.81869
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,18,1.87757,-0.01308,1.43271
3f2ccafe-14f3-4488-8aa3-f11fdf02d1a3,19,1.87757,-0.01308,1.01402
b098e892-2e7b-4463-ba27-49698201f6f6,0,0.0,0.0,0.0
b098e892-2e7b-4463-ba27-49698201f6f6,1,0.51038,0.0,0.51038
b098e892-2e7b-4463-ba27-49698201f6f6,2,0.51038,0.0,0.1843
b098e892-2e7b-4463-ba27-49698201f6f6,3,0.51038,0.0,0.47494
b098e892-2e7b-4463-ba27-49698201f6f6,4,0.75848,0.0,0.75848
b098e892-2e7b-4463-ba27-49698201f6f6,5,1.63747,0.0,1.63747
b098e892-2e7b-4463-ba27-49698201f6f6,6,2.53063,0.0,2.53063
b098e892-2e7b-4463-ba27-49698201f6f6,7,2.53063,0.0,2.40304
b098e892-2e7b-4463-ba27-49698201f6f6,8,2.83544,0.0,2.83544
b098e892-2e7b-4463-ba27-49698201f6f6,9,2.83544,0.0,2.32506
b098e892-2e7b-4463-ba27-49698201f6f6,10,2.83544,0.0,2.29671
b098e892-2e7b-4463-ba27-49698201f6f6,11,3.15443,0.0,3.15443
b098e892-2e7b-4463-ba27-49698201f6f6,12,3.36709,0.0,3.36709
b098e892-2e7b-4463-ba27-49698201f6f6,13,3.36709,0.0,2.92051
b098e892-2e7b-4463-ba27-49698201f6f6,14,3.36709,0.0,2.23291
b098e892-2e7b-4463-ba27-49698201f6f6,15,3.36709,0.0,2.4243
b098e892-2e7b-4463-ba27-49698201f6f6,16,3.36709,0.0,2.63696
b098e892-2e7b-4463-ba27-49698201f6f6,17,3.53013,0.0,3.53013
b098e892-2e7b-4463-ba27-49698201f6f6,18,3.58684,0.0,3.58684
b098e892-2e7b-4463-ba27-49698201f6f6,19,3.58684,0.0,3.09063
b098e892-2e7b-4463-ba27-49698201f6f6,20,3.58684,0.0,3.47342
b098e892-2e7b-4463-ba27-49698201f6f6,21,3.58684,0.0,3.10481
b098e892-2e7b-4463-ba27-49698201f6f6,22,3.58684,0.0,2.66532
b098e892-2e7b-4463-ba27-49698201f6f6,23,3.58684,0.0,2.53063
b098e892-2e7b-4463-ba27-49698201f6f6,24,3.63646,0.0,3.63646
b098e892-2e7b-4463-ba27-49698201f6f6,25,3.63646,0.0,3.44506
b098e892-2e7b-4463-ba27-49698201f6f6,26,3.63646,0.0,3.11899
b098e892-2e7b-4463-ba27-49698201f6f6,27,3.63646,0.0,2.91342
b098e892-2e7b-4463-ba27-49698201f6f6,28,3.63646,0.0,3.12608
b098e892-2e7b-4463-ba27-49698201f6f6,29,3.63646,0.0,2.8
b098e892-2e7b-4463-ba27-49698201f6f6,30,3.63646,0.0,2.68658
913b0285-7d14-4dbf-a89d-660cf1f7579a,0,0.0,0.0,0.0
913b0285-7d14-4dbf-a89d-660cf1f7579a,1,0.12506,0.0,0.12506
913b0285-7d14-4dbf-a89d-660cf1f7579a,2,0.23623,0.0,0.23623
913b0285-7d14-4dbf-a89d-660cf1f7579a,3,0.29181,0.0,0.29181
913b0285-7d14-4dbf-a89d-660cf1f7579a,4,0.3196,0.0,0.3196
913b0285-7d14-4dbf-a89d-660cf1f7579a,5,0.54194,0.0,0.54194
913b0285-7d14-4dbf-a89d-660cf1f7579a,6,0.62531,0.0,0.62531
913b0285-7d14-4dbf-a89d-660cf1f7579a,7,1.3201,0.0,1.3201
24ecd074-8405-46cc-8a2f-a40bcd1459e3,0,0.0,0.0,0.0
24ecd074-8405-46cc-8a2f-a40bcd1459e3,1,0.0,-0.40976,-0.40976
24ecd074-8405-46cc-8a2f-a40bcd1459e3,2,0.0,-0.40976,-0.12976
24ecd074-8405-46cc-8a2f-a40bcd1459e3,3,0.0,-0.40976,-0.18439
24ecd074-8405-46cc-8a2f-a40bcd1459e3,4,0.0,-0.40976,-0.29366
24ecd074-8405-46cc-8a2f-a40bcd1459e3,5,0.0,-0.40976,-0.1161
24ecd074-8405-46cc-8a2f-a40bcd1459e3,6,0.0,-0.40976,-0.12293
24ecd074-8405-46cc-8a2f-a40bcd1459e3,7,0.0,-0.41659,-0.41659
24ecd074-8405-46cc-8a2f-a40bcd1459e3,8,0.0,-0.41659,-0.18439
24ecd074-8405-46cc-8a2f-a40bcd1459e3,9,0.0,-0.41659,-0.06146
24ecd074-8405-46cc-8a2f-a40bcd1459e3,10,0.0,-0.41659,-0.12293
24ecd074-8405-46cc-8a2f-a40bcd1459e3,11,0.0,-0.41659,-0.24585
24ecd074-8405-46cc-8a2f-a40bcd1459e3,12,0.0,-0.49854,-0.49854
24ecd074-8405-46cc-8a2f-a40bcd1459e3,13,0.0,-0.49854,-0.37561
24ecd074-8405-46cc-8a2f-a40bcd1459e3,14,0.0,-0.58732,-0.58732
24ecd074-8405-46cc-8a2f-a40bcd1459e3,15,0.0,-0.89463,-0.89463
9ff08e61-64bb-4d9b-b00f-cfbc0a8e25b8,0,0.0,0.0,0.0
9ff08e61-64bb-4d9b-b00f-cfbc0a8e25b8,1,0.0,-0.21266,-0.21266
9ff08e61-64bb-4d9b-b00f-cfbc0a8e25b8,2,0.0,-0.21266,-0.21266
9ff08e61-64bb-4d9b-b00f-cfbc0a8e25b8,3,0.0,-0.4962,-0.4962
9ff08e61-64bb-4d9b-b00f-cfbc0a8e25b8,4,0.0,-0.56709,-0.56709
9ff08e61-64bb-4d9b-b00f-cfbc0a8e25b8,5,0.0,-0.56709,-0.42532
9ff08e61-64bb-4d9b-b00f-cfbc0a8e25b8,6,0.0,-0.63797,-0.63797
9ff08e61-64bb-4d9b-b00f-cfbc0a8e25b8,7,0.0,-0.63797,-0.56709
9ff08e61-64bb-4d9b-b00f-cfbc0a8e25b8,8,0.35443,-0.63797,0.35443
9ff08e61-64bb-4d9b-b00f-cfbc0a8e25b8,9,1.27595,-0.63797,1.27595
130ff805-b569-4226-8dc9-c174e2661978,0,0.0,0.0,0.0
130ff805-b569-4226-8dc9-c174e2661978,1,0.0,-0.13659,-0.13659
130ff805-b569-4226-8dc9-c174e2661978,2,0.0,-0.13659,0.0
130ff805-b569-4226-8dc9-c174e2661978,3,0.0,-0.40976,-0.40976
130ff805-b569-4226-8dc9-c174e2661978,4,0.0,-0.40976,-0.40976
130ff805-b569-4226-8dc9-c174e2661978,5,0.0,-0.40976,-0.27317
130ff805-b569-4226-8dc9-c174e2661978,6,0.0,-0.40976,-0.40976
130ff805-b569-4226-8dc9-c174e2661978,7,0.0,-0.40976,-0.40976
130ff805-b569-4226-8dc9-c174e2661978,8,0.0,-0.68293,-0.68293
130ff805-b569-4226-8dc9-c174e2661978,9,0.0,-0.68293,-0.40976
130ff805-b569-4226-8dc9-c174e2661978,10,0.0,-0.68293,-0.40976
130ff805-b569-4226-8dc9-c174e2661978,11,0.0,-0.68293,-0.68293
b3716be5-8615-4402-805b-eeeb4b3429a2,0,0.0,0.0,0.0
b3716be5-8615-4402-805b-eeeb4b3429a2,1,0.0,-0.46667,-0.46667
b3716be5-8615-4402-805b-eeeb4b3429a2,2,0.0,-0.46667,-0.31111
b3716be5-8615-4402-805b-eeeb4b3429a2,3,0.0,-0.46667,-0.31111
b3716be5-8615-4402-805b-eeeb4b3429a2,4,0.0,-0.62222,-0.62222
b3716be5-8615-4402-805b-eeeb4b3429a2,5,0.0,-0.62222,-0.62222
b3716be5-8615-4402-805b-eeeb4b3429a2,6,0.0,-0.93333,-0.93333
b3716be5-8615-4402-805b-eeeb4b3429a2,7,0.0,-0.93333,-0.93333
b3716be5-8615-4402-805b-eeeb4b3429a2,8,0.0,-0.93333,-0.93333
5b487379-a65b-4d4b-9da7-5e326fa79333,0,0.0,0.0,0.0
5b487379-a65b-4d4b-9da7-5e326fa79333,1,0.0,-0.1697,-0.1697
5b487379-a65b-4d4b-9da7-5e326fa79333,2,0.67879,-0.1697,0.67879
5b487379-a65b-4d4b-9da7-5e326fa79333,3,0.67879,-0.1697,0.67879
5b487379-a65b-4d4b-9da7-5e326fa79333,4,0.84848,-0.1697,0.84848
5b487379-a65b-4d4b-9da7-5e326fa79333,5,0.84848,-0.1697,0.84848
5b487379-a65b-4d4b-9da7-5e326fa79333,6,0.84848,-0.1697,0.42424
5b487379-a65b-4d4b-9da7-5e326fa79333,7,0.84848,-0.1697,0.42424
5b487379-a65b-4d4b-9da7-5e326fa79333,8,0.84848,-0.1697,0.1697
5b487379-a65b-4d4b-9da7-5e326fa79333,9,0.84848,-0.1697,0.25455
5b487379-a65b-4d4b-9da7-5e326fa79333,10,0.84848,-0.1697,0.1697
5b487379-a65b-4d4b-9da7-5e326fa79333,11,0.84848,-0.1697,0.42424
5b487379-a65b-4d4b-9da7-5e326fa79333,12,0.84848,-0.1697,0.33939
5b487379-a65b-4d4b-9da7-5e326fa79333,13,0.84848,-0.1697,0.59394
5b487379-a65b-4d4b-9da7-5e326fa79333,14,0.84848,-0.1697,0.59394
5b487379-a65b-4d4b-9da7-5e326fa79333,15,0.84848,-0.1697,0.76364
5b487379-a65b-4d4b-9da7-5e326fa79333,16,0.84848,-0.1697,0.59394
5b487379-a65b-4d4b-9da7-5e326fa79333,17,0.84848,-0.1697,0.84848
5b487379-a65b-4d4b-9da7-5e326fa79333,18,1.27273,-0.1697,1.27273
5b487379-a65b-4d4b-9da7-5e326fa79333,19,1.27273,-0.1697,1.27273
5b487379-a65b-4d4b-9da7-5e326fa79333,20,1.95152,-0.1697,1.95152
5b487379-a65b-4d4b-9da7-5e326fa79333,21,2.12121,-0.1697,2.12121
5b487379-a65b-4d4b-9da7-5e326fa79333,22,2.12121,-0.1697,1.86667
5b487379-a65b-4d4b-9da7-5e326fa79333,23,2.12121,-0.1697,2.12121
5b487379-a65b-4d4b-9da7-5e326fa79333,24,2.12121,-0.1697,1.95152
5b487379-a65b-4d4b-9da7-5e326fa79333,25,2.12121,-0.1697,1.86667
5b487379-a65b-4d4b-9da7-5e326fa79333,26,2.12121,-0.1697,1.18788
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,0,0.0,0.0,0.0
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,1,0.0,-0.3,-0.3
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,2,0.0,-0.3,-0.2
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,3,0.0,-0.3,-0.1
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,4,0.0,-0.4,-0.4
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,5,0.0,-0.4,-0.4
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,6,0.0,-0.4,-0.3
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,7,0.0,-0.4,-0.4
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,8,0.0,-0.4,-0.3
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,9,0.0,-0.4,-0.2
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,10,0.0,-0.4,-0.4
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,11,0.0,-0.5,-0.5
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,12,0.0,-0.8,-0.8
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,13,0.0,-0.8,-0.7
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,14,0.0,-0.8,-0.5
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,15,0.0,-0.8,-0.5
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,16,0.0,-0.8,-0.6
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,17,0.0,-0.8,-0.7
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,18,0.0,-0.8,-0.7
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,19,0.0,-0.8,-0.7
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,20,0.0,-0.8,-0.5
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,21,0.0,-0.8,-0.5
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,22,0.0,-0.8,-0.4
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,23,0.0,-0.8,-0.5
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,24,0.0,-0.8,-0.4
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,25,0.0,-0.8,-0.5
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,26,0.0,-0.8,-0.4
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,27,0.0,-0.8,-0.6
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,28,0.0,-0.8,-0.5
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,29,0.0,-0.8,-0.5
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,30,0.0,-0.8,0.0
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,31,0.0,-0.8,-0.1
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,32,0.0,-0.8,-0.2
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,33,0.0,-0.8,-0.2
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,34,0.0,-0.8,-0.1
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,35,0.0,-0.8,-0.3
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,36,0.0,-0.8,-0.3
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,37,0.0,-0.8,-0.3
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,38,0.0,-0.8,-0.2
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,39,0.0,-0.8,-0.3
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,40,0.0,-0.8,-0.2
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,41,0.0,-0.8,-0.4
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,42,0.0,-0.8,-0.3
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,43,0.0,-0.8,-0.5
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,44,0.0,-0.8,-0.5
26009a56-cbd5-4ddf-a6b7-a58b5b16ecb9,45,0.0,-0.8,-0.5
cd6cd990-b5be-4765-8b87-036df3f89f82,0,0.0,0.0,0.0
cd6cd990-b5be-4765-8b87-036df3f89f82,1,0.55487,0.0,0.55487
cd6cd990-b5be-4765-8b87-036df3f89f82,2,0.55487,0.0,0.22906
cd6cd990-b5be-4765-8b87-036df3f89f82,3,0.55487,0.0,0.19351
cd6cd990-b5be-4765-8b87-036df3f89f82,4,1.08209,0.0,1.08209
cd6cd990-b5be-4765-8b87-036df3f89f82,5,1.08209,0.0,0.67137
cd6cd990-b5be-4765-8b87-036df3f89f82,6,1.08209,0.0,0.77207
cd6cd990-b5be-4765-8b87-036df3f89f82,7,1.08209,0.0,0.74838
cd6cd990-b5be-4765-8b87-036df3f89f82,8,1.34471,0.0,1.34471
cd6cd990-b5be-4765-8b87-036df3f89f82,9,1.5165,0.0,1.5165
cd6cd990-b5be-4765-8b87-036df3f89f82,10,1.5165,0.0,1.33089
cd6cd990-b5be-4765-8b87-036df3f89f82,11,1.5165,0.0,1.50071
cd6cd990-b5be-4765-8b87-036df3f89f82,12,2.71114,0.0,2.71114
cd6cd990-b5be-4765-8b87-036df3f89f82,13,3.02313,0.0,3.02313
cd6cd990-b5be-4765-8b87-036df3f89f82,14,3.02313,0.0,2.6519
cd6cd990-b5be-4765-8b87-036df3f89f82,15,3.02313,0.0,2.16812
cd6cd990-b5be-4765-8b87-036df3f89f82,16,3.02313,0.0,1.78505
cd6cd990-b5be-4765-8b87-036df3f89f82,17,3.02313,0.0,2.12863
cd6cd990-b5be-4765-8b87-036df3f89f82,18,3.02313,0.0,2.2787
cd6cd990-b5be-4765-8b87-036df3f89f82,19,3.02313,0.0,2.34584
cd6cd990-b5be-4765-8b87-036df3f89f82,20,3.02313,0.0,3.00141
cd6cd990-b5be-4765-8b87-036df3f89f82,21,3.15346,0.0,3.15346
cd6cd990-b5be-4765-8b87-036df3f89f82,22,3.15346,0.0,2.96784
cd6cd990-b5be-4765-8b87-036df3f89f82,23,3.15346,0.0,2.87306
cd6cd990-b5be-4765-8b87-036df3f89f82,24,3.37856,0.0,3.37856
cd6cd990-b5be-4765-8b87-036df3f89f82,25,3.74781,0.0,3.74781
cd6cd990-b5be-4765-8b87-036df3f89f82,26,3.74781,0.0,3.7103
cd6cd990-b5be-4765-8b87-036df3f89f82,27,3.74781,0.0,3.59774
cd6cd990-b5be-4765-8b87-036df3f89f82,28,3.74781,0.0,3.39041
cd6cd990-b5be-4765-8b87-036df3f89f82,29,3.74781,0.0,3.73202
cd6cd990-b5be-4765-8b87-036df3f89f82,30,3.74781,0.0,3.42793
cd6cd990-b5be-4765-8b87-036df3f89f82,31,3.74781,0.0,3.19295
cd6cd990-b5be-4765-8b87-036df3f89f82,32,3.74781,0.0,2.93625
cd6cd990-b5be-4765-8b87-036df3f89f82,33,3.74781,0.0,3.48717
cd6cd990-b5be-4765-8b87-036df3f89f82,34,3.74781,0.0,3.42398
cd6cd990-b5be-4765-8b87-036df3f89f82,35,3.74781,0.0,3.38054
cd6cd990-b5be-4765-8b87-036df3f89f82,36,3.74781,0.0,3.49309
cd6cd990-b5be-4765-8b87-036df3f89f82,37,3.74781,0.0,3.72214
cd6cd990-b5be-4765-8b87-036df3f89f82,38,3.74781,0.0,3.67475
cd6cd990-b5be-4765-8b87-036df3f89f82,39,3.74781,0.0,3.63131
cd6cd990-b5be-4765-8b87-036df3f89f82,40,3.74781,0.0,3.53653
cd6cd990-b5be-4765-8b87-036df3f89f82,41,3.74781,0.0,3.47532
cd6cd990-b5be-4765-8b87-036df3f89f82,42,3.74781,0.0,3.4141
cd6cd990-b5be-4765-8b87-036df3f89f82,43,3.74781,0.0,3.2048
cd6cd990-b5be-4765-8b87-036df3f89f82,44,3.74781,0.0,3.19097
cd6cd990-b5be-4765-8b87-036df3f89f82,45,3.74781,0.0,3.09619
cd6cd990-b5be-4765-8b87-036df3f89f82,46,3.74781,0.0,3.2897
bdb43eaa-3df1-4244-b43b-25f011bee44e,0,0.0,0.0,0.0
bdb43eaa-3df1-4244-b43b-25f011bee44e,1,0.0,-0.01514,-0.01514
